2022-07-06 18:04:49,251383: Logging to /logs/20201026.1/2022-07-06.6 in formats [<HumanOutputFormat(<stdout>)>, <HumanOutputFormat(/logs/20201026.1/2022-07-06.6/log.txt)>, <driver.logger.CSVOutputFormat object at 0x7f03b5568290>]
2022-07-06 18:04:49,253797: Training once: starting...
2022-07-06 18:04:49,254854: Loading workload from file: /input_workloads/TEST-DNNEVO-2.swf
2022-07-06 18:04:49,261915: Dumping jobs available for training
2022-07-06 18:04:49,439226: {'jobId': 130, 'submissionDelay': 3600, 'mi': 3960000, 'numberOfCores': 1}
2022-07-06 18:04:49,440264: {'jobId': 131, 'submissionDelay': 3600, 'mi': 3960000, 'numberOfCores': 1}
2022-07-06 18:04:49,441550: {'jobId': 132, 'submissionDelay': 3600, 'mi': 3960000, 'numberOfCores': 1}
2022-07-06 18:04:49,442678: {'jobId': 133, 'submissionDelay': 3600, 'mi': 3960000, 'numberOfCores': 1}
2022-07-06 18:04:49,443787: {'jobId': 134, 'submissionDelay': 3600, 'mi': 3960000, 'numberOfCores': 1}
2022-07-06 18:04:49,444977: {'jobId': 135, 'submissionDelay': 3600, 'mi': 3960000, 'numberOfCores': 1}
2022-07-06 18:04:49,445990: {'jobId': 136, 'submissionDelay': 3600, 'mi': 3960000, 'numberOfCores': 1}
2022-07-06 18:04:49,446962: {'jobId': 137, 'submissionDelay': 3600, 'mi': 3960000, 'numberOfCores': 1}
2022-07-06 18:04:49,448004: {'jobId': 138, 'submissionDelay': 3600, 'mi': 3960000, 'numberOfCores': 1}
2022-07-06 18:04:49,449376: {'jobId': 139, 'submissionDelay': 3600, 'mi': 3960000, 'numberOfCores': 1}
2022-07-06 18:04:49,451728: {'jobId': 140, 'submissionDelay': 3600, 'mi': 3960000, 'numberOfCores': 1}
2022-07-06 18:04:49,453034: {'jobId': 141, 'submissionDelay': 14400, 'mi': 4400, 'numberOfCores': 1}
2022-07-06 18:04:49,454009: Env type: envs, env id: ThreeSizeAppEnv-v1
2022-07-06 18:04:49,455343: Namespace(alg='ppo2', algo='PPO', continuous_mode=False, core_iteration_cost=0.00166666666, env='ThreeSizeAppEnv-v1', env_type=None, evaluate_continuous_mode=False, evaluate_mode=False, gamestate=None, initial_model=None, initial_timestamp=-1, initial_vm_count=1, initial_vm_count_no_data=None, iteration_length_s=300, log_path='/logs/20201026.1', mips_per_core=4400, n_steps=2048, network=None, num_env=3, num_timesteps=2000000.0, observation_history_length=1, play=False, policy='MlpPolicy', queue_wait_penalty=0.0007, reindex_jobs=True, reward_scale=1.0, save_path=None, save_video_interval=0, save_video_length=200, seed=5, simulator_speedup=60.0, test=False, workload_file='/input_workloads/TEST-DNNEVO-2.swf')
2022-07-06 18:04:49,791313: New environment built...
2022-07-06 18:04:49,794138: <stable_baselines3.ppo.ppo.PPO object at 0x7f03b55686d0>
