2022-08-25 21:56:18,745472: Logging to /logs/20201026.1/2022-08-25.15 in formats [<HumanOutputFormat(<stdout>)>, <HumanOutputFormat(/logs/20201026.1/2022-08-25.15/log.txt)>, <driver.logger.CSVOutputFormat object at 0x7f741e486490>]
2022-08-25 21:56:18,746722: Training once: starting...
2022-08-25 21:56:18,748120: Loading workload from file: /input_workloads/TEST-DNNEVO-2.swf
2022-08-25 21:56:18,753272: Dumping jobs available for training
2022-08-25 21:56:18,922779: {'jobId': 135, 'submissionDelay': 3600, 'mi': 3960000, 'numberOfCores': 1}
2022-08-25 21:56:18,923816: {'jobId': 136, 'submissionDelay': 3600, 'mi': 3960000, 'numberOfCores': 1}
2022-08-25 21:56:18,924648: {'jobId': 137, 'submissionDelay': 3600, 'mi': 3960000, 'numberOfCores': 1}
2022-08-25 21:56:18,925628: {'jobId': 138, 'submissionDelay': 3600, 'mi': 3960000, 'numberOfCores': 1}
2022-08-25 21:56:18,926667: {'jobId': 139, 'submissionDelay': 3600, 'mi': 3960000, 'numberOfCores': 1}
2022-08-25 21:56:18,927665: {'jobId': 140, 'submissionDelay': 3600, 'mi': 3960000, 'numberOfCores': 1}
2022-08-25 21:56:18,928882: {'jobId': 141, 'submissionDelay': 14400, 'mi': 4400, 'numberOfCores': 1}
2022-08-25 21:56:18,929894: Env type: envs, env id: ThreeSizeAppEnv-v1
2022-08-25 21:56:18,931065: Namespace(alg='ppo2', algo='PPO', continuous_mode=False, core_iteration_cost=0.00166666666, env='ThreeSizeAppEnv-v1', env_type=None, evaluate_continuous_mode=False, evaluate_mode=False, gamestate=None, initial_model=None, initial_timestamp=-1, initial_vm_count=1, initial_vm_count_no_data=None, iteration_length_s=300, log_path='/logs/20201026.1', mips_per_core=4400, n_steps=128, network=None, num_env=1, num_timesteps=500000.0, observation_history_length=15, play=False, policy='CnnPolicy', queue_wait_penalty=0.0005, reindex_jobs=True, reward_scale=1.0, save_path=None, save_video_interval=0, save_video_length=200, seed=5, simulator_speedup=60.0, test=False, workload_file='/input_workloads/TEST-DNNEVO-2.swf')
2022-08-25 21:56:19,098828: New environment built...
2022-08-25 21:56:19,100383: Started training...
2022-08-25 21:56:19,101659: <stable_baselines3.ppo.ppo.PPO object at 0x7f741e486a10>
2022-08-25 23:16:30,138941: Test the model
2022-08-25 23:16:30,195118: Loading workload from file: /input_workloads/TEST-DNNEVO-2.swf
2022-08-25 23:16:30,209746: Dumping jobs available for training
2022-08-25 23:16:30,211817: {'jobId': 1, 'submissionDelay': 3600, 'mi': 3960000, 'numberOfCores': 1}
2022-08-25 23:16:30,213353: {'jobId': 2, 'submissionDelay': 3600, 'mi': 3960000, 'numberOfCores': 1}
2022-08-25 23:16:30,216190: {'jobId': 3, 'submissionDelay': 3600, 'mi': 3960000, 'numberOfCores': 1}
2022-08-25 23:16:30,218659: {'jobId': 4, 'submissionDelay': 3600, 'mi': 3960000, 'numberOfCores': 1}
2022-08-25 23:16:30,220540: {'jobId': 5, 'submissionDelay': 3600, 'mi': 3960000, 'numberOfCores': 1}
2022-08-25 23:16:30,222727: {'jobId': 6, 'submissionDelay': 3600, 'mi': 3960000, 'numberOfCores': 1}
2022-08-25 23:16:30,224463: {'jobId': 7, 'submissionDelay': 3600, 'mi': 3960000, 'numberOfCores': 1}
2022-08-25 23:16:30,225780: {'jobId': 8, 'submissionDelay': 3600, 'mi': 3960000, 'numberOfCores': 1}
2022-08-25 23:16:30,227475: {'jobId': 9, 'submissionDelay': 3600, 'mi': 3960000, 'numberOfCores': 1}
2022-08-25 23:16:30,228972: {'jobId': 10, 'submissionDelay': 3600, 'mi': 3960000, 'numberOfCores': 1}
2022-08-25 23:16:30,231211: {'jobId': 11, 'submissionDelay': 3600, 'mi': 3960000, 'numberOfCores': 1}
2022-08-25 23:16:30,233648: {'jobId': 12, 'submissionDelay': 3600, 'mi': 3960000, 'numberOfCores': 1}
2022-08-25 23:16:30,235741: {'jobId': 13, 'submissionDelay': 3600, 'mi': 3960000, 'numberOfCores': 1}
2022-08-25 23:16:30,237736: {'jobId': 14, 'submissionDelay': 3600, 'mi': 3960000, 'numberOfCores': 1}
2022-08-25 23:16:30,240046: {'jobId': 15, 'submissionDelay': 3600, 'mi': 3960000, 'numberOfCores': 1}
